loss,recon,kl,val_loss,val_recon,val_kl,beta,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,epoch
0.9899297654628754,0.9047968089580536,0.4082605838775635,0.8880937695503235,0.804688036441803,0.3999777138233185,0.2085260126119035,1e-05,0.025252100022044033,49.362354601500556,0.4,0.4,0.2085257897501367,1752
0.9914419651031494,0.9053225517272949,0.4129917472600937,0.888160228729248,0.8047201633453369,0.4001427888870239,0.2085257897501367,1e-05,0.02528509998228401,49.38763970148284,0.4,0.4,0.20852721763900692,1753
0.9915465116500854,0.9060149788856506,0.4101695269346237,0.8882521390914917,0.8047869205474854,0.40026044845581055,0.20852721763900692,1e-05,0.026158900000154972,49.413798601482995,0.4,0.4,0.20852982212356502,1754
0.9909544885158539,0.9056662619113922,0.4089977890253067,0.8883108496665955,0.8048514127731323,0.40022772550582886,0.20852982212356502,1e-05,0.027696100005414337,49.44149470148841,0.4,0.4,0.2085320993786233,1755
0.9979078769683838,0.9126200973987579,0.4089910238981247,0.8883774280548096,0.8048940300941467,0.40033838152885437,0.2085320993786233,1e-05,0.02586559997871518,49.467360301467124,0.4,0.4,0.20853548319391185,1756
0.9867854416370392,0.9006642699241638,0.4129810035228729,0.8884418606758118,0.8049923181533813,0.40016958117485046,0.20853548319391185,1e-05,0.02540519996546209,49.49276550143259,0.4,0.4,0.20853717900566035,1757
0.9945588409900665,0.909164309501648,0.40949302911758423,0.8884891271591187,0.8050435185432434,0.4001474678516388,0.20853717900566035,1e-05,0.025987599976360798,49.51875310140895,0.4,0.4,0.20853865368417673,1758
0.9855691492557526,0.9009193778038025,0.4059188961982727,0.8885239362716675,0.8051069974899292,0.4000072479248047,0.20853865368417673,1e-05,0.025652899988926947,49.544406001397874,0.4,0.4,0.20853872616342478,1759
0.9925766289234161,0.9068922996520996,0.4108797013759613,0.8885798454284668,0.8051977157592773,0.3998401463031769,0.20853872616342478,1e-05,0.026013399998191744,49.570419401396066,0.4,0.4,0.20853712762645654,1760
0.9928315877914429,0.907701164484024,0.40822669863700867,0.8886318802833557,0.8052316904067993,0.3999297320842743,0.20853712762645654,1e-05,0.025479600008111447,49.59589900140418,0.4,0.4,0.2085364249472993,1761
0.9979029893875122,0.912580132484436,0.4091508984565735,0.8887484073638916,0.805338978767395,0.3999752700328827,0.2085364249472993,1e-05,0.025943599990569055,49.62184260139475,0.4,0.4,0.2085361776476281,1762
0.9877290427684784,0.9023371636867523,0.40948234498500824,0.8888710737228394,0.8054963946342468,0.399809330701828,0.2085361776476281,1e-05,0.02585390000604093,49.64769650140079,0.4,0.4,0.20853427095464638,1763
0.9842778444290161,0.8983689546585083,0.4119653254747391,0.88895183801651,0.8057010173797607,0.39921897649765015,0.20853427095464638,1e-05,0.02519479999318719,49.672891301393975,0.4,0.4,0.20852646071962289,1764
0.9893038868904114,0.9042423665523529,0.4079172909259796,0.8890050649642944,0.8058823347091675,0.398619681596756,0.20852646071962289,1e-05,0.025242500007152557,49.69813380140113,0.4,0.4,0.20851265753559045,1765
0.9922596216201782,0.9076699316501617,0.4056812822818756,0.8890475630760193,0.8060124516487122,0.3982257843017578,0.20851265753559045,1e-05,0.0251814000075683,49.723315201408695,0.4,0.4,0.20849491537860804,1766
0.9882532060146332,0.9037404656410217,0.4053467810153961,0.8891156315803528,0.8061857223510742,0.39775508642196655,0.20849491537860804,1e-05,0.025476999988313764,49.74879220139701,0.4,0.4,0.2084724662428277,1767
0.987155556678772,0.9021399617195129,0.4078025221824646,0.8891982436180115,0.806381106376648,0.397257000207901,0.2084724662428277,1e-05,0.02517269999952987,49.77396490139654,0.4,0.4,0.2084450362449067,1768
0.9830061793327332,0.8974146544933319,0.4106191247701645,0.8891986012458801,0.806646466255188,0.3960378170013428,0.2084450362449067,1e-05,0.02579760004300624,49.799762501439545,0.4,0.4,0.20840541441492014,1769
0.9893225431442261,0.9045538902282715,0.40674884617328644,0.8891662955284119,0.8069136142730713,0.3946763575077057,0.20840541441492014,1e-05,0.025441100005991757,49.82520360144554,0.4,0.4,0.2083521779899972,1770
0.9963032603263855,0.9125402271747589,0.4020261615514755,0.8891538977622986,0.8071681261062622,0.39349600672721863,0.2083521779899972,1e-05,0.025631099997553974,49.85083470144309,0.4,0.4,0.2082871380572694,1771
0.9933077692985535,0.9098503589630127,0.4006844013929367,0.8891668319702148,0.807348370552063,0.39281564950942993,0.2082871380572694,1e-05,0.02545849996386096,49.87629320140695,0.4,0.4,0.2082152945523637,1772
0.9888171255588531,0.9048530459403992,0.4032560884952545,0.8891708254814148,0.8075451850891113,0.3920251429080963,0.2082152945523637,1e-05,0.02570589998504147,49.90199910139199,0.4,0.4,0.20813554598144468,1773
0.9913395047187805,0.9081469774246216,0.3997035473585129,0.8891963362693787,0.8076855540275574,0.39162367582321167,0.20813554598144468,1e-05,0.025315300037618726,49.92731440142961,0.4,0.4,0.2080517827396768,1774
0.9872524440288544,0.9042143821716309,0.39912207424640656,0.889232337474823,0.807801365852356,0.3913976848125458,0.2080517827396768,1e-05,0.025249099999200553,49.95256350142881,0.4,0.4,0.20796575958780228,1775
0.9851107001304626,0.9020272493362427,0.3995053619146347,0.8892191648483276,0.8078584671020508,0.3912215232849121,0.20796575958780228,1e-05,0.025260800030082464,49.977824301458895,0.4,0.4,0.2078779748206514,1776
0.9879978597164154,0.9046162962913513,0.40110814571380615,0.889241635799408,0.8078943490982056,0.3913223445415497,0.2078779748206514,1e-05,0.025672600022517145,50.00349690148141,0.4,0.4,0.2077911982660669,1777
0.9928758144378662,0.9098725914955139,0.39945486187934875,0.8892765045166016,0.8079140782356262,0.39155852794647217,0.2077911982660669,1e-05,0.025592099991627038,50.02908900147304,0.4,0.4,0.20770678354553163,1778
0.9963100254535675,0.9126500189304352,0.4027794599533081,0.8893204927444458,0.8079352378845215,0.3918277621269226,0.20770678354553163,1e-05,0.025957200035918504,50.05504620150896,0.4,0.4,0.20762506116680085,1779
0.9911650121212006,0.9077213406562805,0.4018959403038025,0.8893763422966003,0.8079429268836975,0.39221373200416565,0.20762506116680085,1e-05,0.025324199988972396,50.08037040149793,0.4,0.4,0.2075471984868425,1780
0.9838737845420837,0.900431364774704,0.4020407497882843,0.889387309551239,0.8079461455345154,0.3923981487751007,0.2075471984868425,1e-05,0.025193000037688762,50.10556340153562,0.4,0.4,0.2074711799745935,1781
0.9916311204433441,0.9078617095947266,0.40376411378383636,0.8894072771072388,0.8078938722610474,0.39289015531539917,0.2074711799745935,1e-05,0.025693200004752725,50.13125660154037,0.4,0.4,0.2074000815277475,1782
0.9916093945503235,0.9085909426212311,0.4002815783023834,0.8894486427307129,0.8077925443649292,0.3937129080295563,0.2074000815277475,1e-05,0.025496199959889054,50.15675280150026,0.4,0.4,0.20733721060804305,1783
0.9840618968009949,0.899983823299408,0.40551379323005676,0.8894688487052917,0.8076902627944946,0.3944232165813446,0.20733721060804305,1e-05,0.025598699983675033,50.182351501483936,0.4,0.4,0.2072814427738565,1784
0.996503084897995,0.913256049156189,0.4016135185956955,0.8894772529602051,0.8075926303863525,0.3950406610965729,0.2072814427738565,1e-05,0.02525990002322942,50.207611401507165,0.4,0.4,0.20723184938482223,1785
0.9922875463962555,0.9084027409553528,0.4047873020172119,0.8895183801651001,0.807569146156311,0.3954472243785858,0.20723184938482223,1e-05,0.02662590000545606,50.23423730151262,0.4,0.4,0.2071863216286081,1786
0.9972691833972931,0.9135981500148773,0.40384429693222046,0.8896015882492065,0.8075029253959656,0.39625516533851624,0.2071863216286081,1e-05,0.026247300032991916,50.26048460154561,0.4,0.4,0.20714887328199325,1787
0.9867191910743713,0.9036442637443542,0.40103983879089355,0.8896068334579468,0.807377815246582,0.39695608615875244,0.20714887328199325,1e-05,0.026683299976866692,50.28716790152248,0.4,0.4,0.20711843414358078,1788
0.9912315607070923,0.9080323576927185,0.40169866383075714,0.8895895481109619,0.8073197603225708,0.3972112238407135,0.20711843414358078,1e-05,0.026879499957431108,50.31404740147991,0.4,0.4,0.2070905463819879,1789
0.9891321957111359,0.9054539799690247,0.4040658473968506,0.8896054029464722,0.8072530627250671,0.39766329526901245,0.2070905463819879,1e-05,0.02728660003049299,50.341334001510404,0.4,0.4,0.20706717933467803,1790
0.9859509468078613,0.9014567136764526,0.4080522209405899,0.8896099328994751,0.8071263432502747,0.3983422517776489,0.20706717933467803,1e-05,0.026312300004065037,50.36764630151447,0.4,0.4,0.20705060185245452,1791
0.9924556612968445,0.9079407453536987,0.4081847816705704,0.8896356821060181,0.8070757985115051,0.39874252676963806,0.20705060185245452,1e-05,0.026550800015684217,50.39419710153015,0.4,0.4,0.2070380271201509,1792
1.0018154680728912,0.9176149368286133,0.40669120848178864,0.8897191882133484,0.8069978356361389,0.3995465636253357,0.2070380271201509,1e-05,0.028782300010789186,50.42297940154094,0.4,0.4,0.20703349275640426,1793
0.9887340366840363,0.9045133590698242,0.4067973643541336,0.8898302316665649,0.806993305683136,0.40011364221572876,0.20703349275640426,1e-05,0.028991499973926693,50.45197090151487,0.4,0.4,0.20703462917856155,1794
0.9844355583190918,0.9005245864391327,0.40529920160770416,0.889914333820343,0.8071510195732117,0.3997558653354645,0.20703462917856155,1e-05,0.026640299998689443,50.47861120151356,0.4,0.4,0.2070321878319162,1795
0.982060968875885,0.8972914218902588,0.40945108234882355,0.8899435997009277,0.8073961734771729,0.3987177610397339,0.2070321878319162,1e-05,0.027440199977718294,50.50605140149128,0.4,0.4,0.20701936544231356,1796
0.9843064248561859,0.8997533917427063,0.4084305465221405,0.8899064660072327,0.8076354265213013,0.39740753173828125,0.20701936544231356,1e-05,0.026752999983727932,50.532804401475005,0.4,0.4,0.20699344075969636,1797
0.9821100234985352,0.8979786336421967,0.4064446836709976,0.8898354172706604,0.8078206777572632,0.39621901512145996,0.20699344075969636,1e-05,0.026670899998862296,50.55947530147387,0.4,0.4,0.20695563091091096,1798
0.9902726113796234,0.9065784513950348,0.4044063836336136,0.8897510766983032,0.8078935146331787,0.3955320417881012,0.20695563091091096,1e-05,0.02739489998202771,50.586870201455895,0.4,0.4,0.20691095132879198,1799
0.9910057485103607,0.9080647826194763,0.4008534401655197,0.8896800875663757,0.8080234527587891,0.39464622735977173,0.20691095132879198,1e-05,0.027007900003809482,50.613878101459704,0.4,0.4,0.20685741360238968,1800
0.9860720038414001,0.9020182490348816,0.4063366949558258,0.8896124362945557,0.8081028461456299,0.3940376341342926,0.20685741360238968,1e-05,0.026677099987864494,50.64055520144757,0.4,0.4,0.2067977899437326,1801
0.9834199249744415,0.8996838927268982,0.4049173593521118,0.889515221118927,0.8082206845283508,0.39311128854751587,0.2067977899437326,1e-05,0.02644819999113679,50.667003401438706,0.4,0.4,0.20672890282920775,1802
0.9849134087562561,0.9020126163959503,0.40101201832294464,0.8893902897834778,0.8083258867263794,0.3921290934085846,0.20672890282920775,1e-05,0.027059000043664128,50.69406240148237,0.4,0.4,0.2066501937632936,1803
0.9901386797428131,0.9076397120952606,0.39922043681144714,0.8892701864242554,0.8083595037460327,0.3915344178676605,0.2066501937632936,1e-05,0.026703499956056476,50.720765901438426,0.4,0.4,0.20656553794197022,1804
0.9933376610279083,0.9104607105255127,0.40121375024318695,0.8892029523849487,0.8083027601242065,0.3916442096233368,0.20656553794197022,1e-05,0.027711300004739314,50.748477201443166,0.4,0.4,0.2064819800382036,1805
0.9911412596702576,0.908649742603302,0.39950937032699585,0.889163613319397,0.8082252144813538,0.3919875919818878,0.2064819800382036,1e-05,0.026410399994347245,50.77488760143751,0.4,0.4,0.20640185595802246,1806
0.9878384470939636,0.9051099717617035,0.40081264078617096,0.8891580700874329,0.8081373572349548,0.39253878593444824,0.20640185595802246,1e-05,0.02654290001373738,50.80143050145125,0.4,0.4,0.20632724381736695,1807
0.9839063882827759,0.9011484682559967,0.4011002331972122,0.8891674280166626,0.8081004619598389,0.3929048776626587,0.20632724381736695,1e-05,0.026119799993466586,50.82755030144472,0.4,0.4,0.20625629259399353,1808
0.9952891170978546,0.9125278294086456,0.4012545645236969,0.8892042636871338,0.808002233505249,0.3936949372291565,0.20625629259399353,1e-05,0.025724700011778623,50.853275001456495,0.4,0.4,0.2061932419662851,1809
0.9845371842384338,0.9016333818435669,0.4020683914422989,0.8892431259155273,0.807944655418396,0.3942827880382538,0.2061932419662851,1e-05,0.026367500016931444,50.87964250147343,0.4,0.4,0.20613606984666766,1810
0.99190953373909,0.908658504486084,0.4038643091917038,0.8893144726753235,0.8079171180725098,0.39487209916114807,0.20613606984666766,1e-05,0.026872500020544976,50.90651500149397,0.4,0.4,0.20608479083827913,1811
0.9903608858585358,0.9078470468521118,0.4003878980875015,0.8893557786941528,0.8078548908233643,0.3954727351665497,0.20608479083827913,1e-05,0.027228199993260205,50.93374320148723,0.4,0.4,0.20603951818994462,1812
0.9866547584533691,0.9030779302120209,0.4056350141763687,0.889443039894104,0.8078562021255493,0.3959767818450928,0.20603951818994462,1e-05,0.026188300049398094,50.95993150153663,0.4,0.4,0.20599928600839554,1813
0.9891674220561981,0.9057810008525848,0.4047898203134537,0.8895313143730164,0.8078934550285339,0.39630165696144104,0.20599928600839554,1e-05,0.02560809999704361,50.985539601533674,0.4,0.4,0.20596230257800996,1814
0.9873603880405426,0.9036441445350647,0.4064638316631317,0.8896359205245972,0.8080335855484009,0.3962003290653229,0.20596230257800996,1e-05,0.02555459999712184,51.011094201530796,0.4,0.4,0.2059243058686632,1815
0.9853194057941437,0.9022376537322998,0.4034577012062073,0.8896894454956055,0.8081536889076233,0.3959500789642334,0.2059243058686632,1e-05,0.025825400021858513,51.036919601552654,0.4,0.4,0.20588380665830552,1816
0.9842985272407532,0.90071901679039,0.4059547483921051,0.8897037506103516,0.808280348777771,0.39548227190971375,0.20588380665830552,1e-05,0.025401299993973225,51.06232090154663,0.4,0.4,0.20583862937740266,1817
0.9874995946884155,0.9041246473789215,0.40505000948905945,0.8897011280059814,0.808380126953125,0.3950716257095337,0.20583862937740266,1e-05,0.02533669996773824,51.087657601514366,0.4,0.4,0.205789345634498,1818
0.980038046836853,0.8964347839355469,0.4062564820051193,0.8896324634552002,0.8084902763366699,0.39429739117622375,0.205789345634498,1e-05,0.025521900039166212,51.11317950155353,0.4,0.4,0.20573231954626023,1819
0.9896130859851837,0.9063039422035217,0.40493956208229065,0.8895953893661499,0.8086193799972534,0.39359885454177856,0.20573231954626023,1e-05,0.02555760001996532,51.1387371015735,0.4,0.4,0.20566830809167802,1820
0.988935798406601,0.9066433310508728,0.40012216567993164,0.8895783424377441,0.8087331056594849,0.39308565855026245,0.20566830809167802,1e-05,0.025331699987873435,51.16406880156137,0.4,0.4,0.20559916467718065,1821
0.9931126236915588,0.9106139540672302,0.40125980973243713,0.8895730972290039,0.8087513446807861,0.3931035101413727,0.20559916467718065,1e-05,0.025355499994475394,51.189424301555846,0.4,0.4,0.20553019977859438,1822
0.9830154478549957,0.8999435901641846,0.4041832238435745,0.8895816802978516,0.8087287545204163,0.393387109041214,0.20553019977859438,1e-05,0.025595300015993416,51.21501960157184,0.4,0.4,0.20546407086900653,1823
0.9834676086902618,0.9000120759010315,0.4061806797981262,0.8895376920700073,0.8086651563644409,0.39360910654067993,0.20546407086900653,1e-05,0.026208500028587878,51.24122810160043,0.4,0.4,0.20540016193441332,1824
0.9966059923171997,0.9135097861289978,0.40455780923366547,0.8894912600517273,0.8085553646087646,0.39403998851776123,0.20540016193441332,1e-05,0.025787700025830418,51.26701580162626,0.4,0.4,0.20534056181959093,1825
0.9959595203399658,0.9120623171329498,0.40857601165771484,0.8895422220230103,0.8083983659744263,0.3951670825481415,0.20534056181959093,1e-05,0.02619770000455901,51.29321350163082,0.4,0.4,0.20529223264507235,1826
0.9823782742023468,0.8991740942001343,0.40529629588127136,0.8895552158355713,0.8082159161567688,0.3962121903896332,0.20529223264507235,1e-05,0.026075800007674843,51.31928930163849,0.4,0.4,0.20525435454896868,1827
0.9859570860862732,0.9020827412605286,0.4086361974477768,0.8895117044448853,0.808070182800293,0.39678335189819336,0.20525435454896868,1e-05,0.025534500018693507,51.344823801657185,0.4,0.4,0.20522218806795062,1828
0.9888586699962616,0.9052062928676605,0.40761861205101013,0.8894957304000854,0.807936429977417,0.39741939306259155,0.20522218806795062,1e-05,0.02525980002246797,51.37008360167965,0.4,0.4,0.20519638199857654,1829
0.9876814484596252,0.9043656885623932,0.40602943301200867,0.889488697052002,0.8078323602676392,0.39794233441352844,0.20519638199857654,1e-05,0.02590000000782311,51.395983601687476,0.4,0.4,0.20517580534271182,1830
0.9872466921806335,0.9039642810821533,0.4059074819087982,0.8894547820091248,0.8077085018157959,0.3984207212924957,0.20517580534271182,1e-05,0.027736500022001565,51.42372010170948,0.4,0.4,0.2051600125556368,1831
0.9909654259681702,0.9075312912464142,0.40667828917503357,0.8894478678703308,0.8076063990592957,0.3989154100418091,0.2051600125556368,1e-05,0.026880200020968914,51.45060030173045,0.4,0.4,0.20514916665605487,1832
0.9893563091754913,0.9050762951374054,0.4108230173587799,0.8894793391227722,0.8074880242347717,0.3996667265892029,0.20514916665605487,1e-05,0.025690499984193593,51.47629080171464,0.4,0.4,0.2051458339219469,1833
0.9915666282176971,0.9071657955646515,0.4114188104867935,0.8895083069801331,0.8073680400848389,0.40039947628974915,0.2051458339219469,1e-05,0.02538450004067272,51.50167530175531,0.4,0.4,0.2051498286848444,1834
0.9870386719703674,0.9028903245925903,0.4101799428462982,0.8895359635353088,0.8072382807731628,0.4011589586734772,0.2051498286848444,1e-05,0.02526869997382164,51.526944001729134,0.4,0.4,0.2051614182715792,1835
0.986873060464859,0.902567446231842,0.41092319786548615,0.8895493149757385,0.8070991039276123,0.40187975764274597,0.2051614182715792,1e-05,0.025357100006658584,51.55230110173579,0.4,0.4,0.20518021584800664,1836
0.989278256893158,0.9052398204803467,0.4095834940671921,0.8895392417907715,0.8070054650306702,0.4022502899169922,0.20518021584800664,1e-05,0.025317200052086264,51.57761830178788,0.4,0.4,0.20520271874717655,1837
0.9866284132003784,0.9024718403816223,0.4101143032312393,0.8895063996315002,0.8070061206817627,0.40204286575317383,0.20520271874717655,1e-05,0.02564960002200678,51.603267901809886,0.4,0.4,0.2052231474047083,1838
0.9908258020877838,0.9073732197284698,0.4066430479288101,0.8895053863525391,0.8070732355117798,0.40167081356048584,0.2052231474047083,1e-05,0.026047700026538223,51.629315601836424,0.4,0.4,0.20523985554031315,1839
0.9888853430747986,0.9047744870185852,0.40981730818748474,0.8895446062088013,0.8072505593299866,0.4009651839733124,0.20523985554031315,1e-05,0.026428400014992803,51.65574400185142,0.4,0.4,0.20524950738004627,1840
0.9866454005241394,0.902221292257309,0.41132429242134094,0.8895940184593201,0.8074543476104736,0.40019431710243225,0.20524950738004627,1e-05,0.0252496000030078,51.680993601854425,0.4,0.4,0.20525145055107058,1841
0.986368715763092,0.9022875726222992,0.40964944660663605,0.8896474838256836,0.8076499700546265,0.39949777722358704,0.20525145055107058,1e-05,0.02547469997080043,51.706468301825225,0.4,0.4,0.20524642832330645,1842
0.9883797764778137,0.9046253263950348,0.40806780755519867,0.889677882194519,0.8079087734222412,0.398394912481308,0.20524642832330645,1e-05,0.025718200020492077,51.73218650184572,0.4,0.4,0.20523037744811953,1843
0.9872866272926331,0.9026903510093689,0.41220149397850037,0.8897224068641663,0.8081808686256409,0.39731720089912415,0.20523037744811953,1e-05,0.025759399984963238,51.75794590183068,0.4,0.4,0.20520354945711078,1844
0.9876609146595001,0.904491513967514,0.4053017944097519,0.8897735476493835,0.8084039092063904,0.39653128385543823,0.20520354945711078,1e-05,0.025330000033136457,51.78327590186382,0.4,0.4,0.20516886229566517,1845
0.9883919060230255,0.9057909250259399,0.4025999903678894,0.8897765874862671,0.8085758686065674,0.39577504992485046,0.20516886229566517,1e-05,0.025781999982427806,51.809057901846245,0.4,0.4,0.20512661279491368,1846
0.986475795507431,0.903700202703476,0.4035341143608093,0.8898240327835083,0.808773398399353,0.39512476325035095,0.20512661279491368,1e-05,0.026126899989321828,51.83518480183557,0.4,0.4,0.20507786042741719,1847
0.9887992143630981,0.9056640565395355,0.4053833335638046,0.8898429870605469,0.8089228272438049,0.39458268880844116,0.20507786042741719,1e-05,0.025965399981942028,51.86115020181751,0.4,0.4,0.2050236873155016,1848
0.9895112216472626,0.9065205156803131,0.4047859460115433,0.8898501396179199,0.8089748620986938,0.39446794986724854,0.2050236873155016,1e-05,0.025250000006053597,51.88640020182356,0.4,0.4,0.2049683668141741,1849
0.994291752576828,0.9113502204418182,0.4046553820371628,0.8898574709892273,0.8089392781257629,0.39478370547294617,0.2049683668141741,1e-05,0.025749699969310313,51.91214990179287,0.4,0.4,0.20491620386890355,1850
0.983087956905365,0.9004522264003754,0.40326593816280365,0.8898284435272217,0.8089289665222168,0.3947928547859192,0.20491620386890355,1e-05,0.02553970000008121,51.937689601792954,0.4,0.4,0.20486413241676274,1851
0.9914461970329285,0.9078640639781952,0.4079880863428116,0.8898426294326782,0.8089661598205566,0.39478105306625366,0.20486413241676274,1e-05,0.025564499956090003,51.963254101749044,0.4,0.4,0.20481194294742527,1852
0.9782722294330597,0.895805686712265,0.4026452302932739,0.8898279070854187,0.8090453147888184,0.39442315697669983,0.20481194294742527,1e-05,0.025515199988149107,51.98876930173719,0.4,0.4,0.20475617451719227,1853
0.9865748882293701,0.9034399390220642,0.40601927042007446,0.8898190259933472,0.8091100454330444,0.3941711485385895,0.20475617451719227,1e-05,0.02524230000562966,52.01401160174282,0.4,0.4,0.20469788600257816,1854
0.9871451556682587,0.9041440188884735,0.40548111498355865,0.8897958397865295,0.8091343641281128,0.39405128359794617,0.20469788600257816,1e-05,0.025629199983086437,52.03964080172591,0.4,0.4,0.2046383988385576,1855
0.9901706576347351,0.9076018631458282,0.40348637104034424,0.8897478580474854,0.8090424537658691,0.39438048005104065,0.2046383988385576,1e-05,0.02550160000100732,52.065142401726916,0.4,0.4,0.204582203639068,1856
0.9919550120830536,0.9091089963912964,0.40495219826698303,0.8897725343704224,0.8089507222175598,0.39505794644355774,0.204582203639068,1e-05,0.02557999995769933,52.090722401684616,0.4,0.4,0.2045327831035036,1857
0.9826254844665527,0.9002823233604431,0.4025915116071701,0.88975989818573,0.8088601231575012,0.39553457498550415,0.2045327831035036,1e-05,0.02531329996418208,52.1160357016488,0.4,0.4,0.20448812885335862,1858
0.983551412820816,0.901495486497879,0.4012746959924698,0.8897138833999634,0.8087071180343628,0.39614421129226685,0.20448812885335862,1e-05,0.025426800013519824,52.14146250166232,0.4,0.4,0.2044495709662813,1859
0.9936139583587646,0.9108892381191254,0.40462179481983185,0.8896793127059937,0.808442234992981,0.3973451852798462,0.2044495709662813,1e-05,0.025413499970454723,52.16687600163277,0.4,0.4,0.20442302281907976,1860
0.9849423766136169,0.9013198614120483,0.4090660512447357,0.8896229267120361,0.8081626296043396,0.3984889090061188,0.20442302281907976,1e-05,0.025590999983251095,52.19246700161602,0.4,0.4,0.20440791190914095,1861
0.9898996949195862,0.9061788320541382,0.40957729518413544,0.8895713090896606,0.807955265045166,0.3992803990840912,0.20440791190914095,1e-05,0.025838800007477403,52.2183058016235,0.4,0.4,0.20440071589998188,1862
0.981839507818222,0.89748615026474,0.4126863330602646,0.889522135257721,0.8077810406684875,0.39990606904029846,0.20440071589998188,1e-05,0.025518099952023476,52.243823901575524,0.4,0.4,0.20439977659038486,1863
0.9875021278858185,0.9035115242004395,0.4109133630990982,0.8894487619400024,0.8075107336044312,0.4008713364601135,0.20439977659038486,1e-05,0.025878100015688688,52.26970200159121,0.4,0.4,0.204408489954986,1864
0.9917809665203094,0.9078023433685303,0.4108373075723648,0.8894037008285522,0.8072450757026672,0.4019336700439453,0.204408489954986,1e-05,0.025290399964433163,52.294992401555646,0.4,0.4,0.20442782665542547,1865
0.9875071346759796,0.9035261273384094,0.4108099937438965,0.8893678784370422,0.8069874048233032,0.4029807150363922,0.20442782665542547,1e-05,0.02554860000964254,52.32054100156529,0.4,0.4,0.20445763380578938,1866
0.9873726963996887,0.9020291566848755,0.41741423308849335,0.8893485069274902,0.8068512678146362,0.4034930467605591,0.20445763380578938,1e-05,0.025804100034292787,52.34634510159958,0.4,0.4,0.20449256427339496,1867
0.9900874495506287,0.9055121541023254,0.4135861098766327,0.8893057107925415,0.8067182302474976,0.4038654565811157,0.20449256427339496,1e-05,0.025235900015104562,52.371581001614686,0.4,0.4,0.2045312188392061,1868
0.9842768907546997,0.8994861841201782,0.41456128656864166,0.8892407417297363,0.806564450263977,0.4042232930660248,0.2045312188392061,1e-05,0.025314400030765682,52.39689540164545,0.4,0.4,0.20457345176986635,1869
0.9867123067378998,0.9025169014930725,0.41156576573848724,0.8891932964324951,0.8064813017845154,0.40431445837020874,0.20457345176986635,1e-05,0.027293400024063885,52.424188801669516,0.4,0.4,0.20461659635356844,1870
0.9923518300056458,0.9078967273235321,0.4127480238676071,0.8891839981079102,0.8063651919364929,0.4047513008117676,0.20461659635356844,1e-05,0.026702400005888194,52.450891201675404,0.4,0.4,0.2046641093616861,1871
0.991285115480423,0.9056292772293091,0.41851910948753357,0.8892296552658081,0.8062947392463684,0.40522438287734985,0.2046641093616861,1e-05,0.025835699983872473,52.476726901659276,0.4,0.4,0.2047163531904596,1872
0.9953252971172333,0.9100660383701324,0.41647492349147797,0.8893018364906311,0.8062971830368042,0.40546178817749023,0.2047163531904596,1e-05,0.025367699970956892,52.50209460163023,0.4,0.4,0.20477097107223452,1873
0.9854001104831696,0.9008578360080719,0.41286253929138184,0.8893571496009827,0.8063075542449951,0.4055730700492859,0.20477097107223452,1e-05,0.02543929999228567,52.52753390162252,0.4,0.4,0.20482670177272738,1874
0.9879971742630005,0.9026656150817871,0.4166036695241928,0.889424741268158,0.8063353896141052,0.4056568741798401,0.20482670177272738,1e-05,0.025459300028160214,52.55299320165068,0.4,0.4,0.2048832705145258,1875
0.9777936935424805,0.8924874365329742,0.4163651019334793,0.8894215822219849,0.8063648343086243,0.405385822057724,0.2048832705145258,1e-05,0.025094999989960343,52.57808820164064,0.4,0.4,0.20493712873510303,1876
0.9902481138706207,0.9060527384281158,0.41083507239818573,0.8894143104553223,0.8064199090003967,0.4049750566482544,0.20493712873510303,1e-05,0.025226300000213087,52.60331450164085,0.4,0.4,0.20498687930158557,1877
0.9885927736759186,0.903331071138382,0.4159374386072159,0.8893958926200867,0.8065084218978882,0.40435510873794556,0.20498687930158557,1e-05,0.02516950003337115,52.628484001674224,0.4,0.4,0.20503043038896504,1878
0.996709555387497,0.9123187363147736,0.4116014093160629,0.8893991112709045,0.8065733313560486,0.40396833419799805,0.20503043038896504,1e-05,0.0260435999953188,52.65452760166954,0.4,0.4,0.20507011373094503,1879
0.983069509267807,0.8983947932720184,0.4129061698913574,0.8894236087799072,0.806601881980896,0.40387019515037537,0.20507011373094503,1e-05,0.025528299971483648,52.680055901641026,0.4,0.4,0.2051088156824488,1880
1.0000450015068054,0.9148072302341461,0.41557323932647705,0.8894988894462585,0.8065488338470459,0.40441980957984924,0.2051088156824488,1e-05,0.025274100014939904,52.705330001655966,0.4,0.4,0.2051530137782473,1881
0.9910875856876373,0.9053851962089539,0.4177486002445221,0.8896185159683228,0.8064714670181274,0.40529295802116394,0.2051530137782473,1e-05,0.025303700007498264,52.730633701663464,0.4,0.4,0.20520594335845893,1882
0.9907519221305847,0.9055329859256744,0.4152849167585373,0.8897134065628052,0.80634605884552,0.4062618911266327,0.20520594335845893,1e-05,0.025285699986852705,52.75591940165032,0.4,0.4,0.20526856226972526,1883
0.9897069036960602,0.9043638408184052,0.41576291620731354,0.8898067474365234,0.8062061071395874,0.40727460384368896,0.20526856226972526,1e-05,0.025543200026731938,52.78146260167705,0.4,0.4,0.20534130830816213,1884
