feature,mean_diff,std_diff,mae,q05,q50,q95
fac_125,-3.0631673336029053,32.22285461425781,25.020370483398438,-54.746212005615234,-3.783966064453125,51.4408073425293
fac_126,-0.12562403082847595,3.341825008392334,2.6276025772094727,-6.343960285186768,-0.10504961013793945,5.094198226928711
fac_127,0.0145112918689847,2.8161520957946777,2.205146074295044,-4.551277160644531,-0.18339824676513672,4.972386360168457
fac_128,-0.18634958565235138,3.775310754776001,2.7312707901000977,-5.6653008460998535,-0.06662845611572266,5.173655986785889
fac_129,0.13838127255439758,2.4438345432281494,1.8806755542755127,-3.3088338375091553,-0.02459859848022461,4.225349426269531
fac_130,0.0033278202172368765,1.9734550714492798,1.5063825845718384,-3.28383731842041,-0.06663370132446289,3.3628993034362793
fac_131,-0.16918255388736725,1.9974695444107056,1.4976706504821777,-3.8281333446502686,-0.11812210083007812,2.901261806488037
fac_132,-0.5279459953308105,30.2698974609375,23.32207489013672,-52.029685974121094,0.5512542724609375,49.32592010498047
fac_133,-2.927553653717041,31.401813507080078,24.813495635986328,-56.40117263793945,-0.22887420654296875,48.036190032958984
fac_134,-0.3745579421520233,39.070594787597656,30.196640014648438,-62.46277618408203,-0.759796142578125,67.2493667602539
fac_135,-0.23022812604904175,30.97222900390625,24.083662033081055,-52.9334602355957,1.378662109375,44.95550537109375
fac_136,-1.34246027469635,32.92725372314453,25.445043563842773,-53.20582962036133,-2.566436767578125,50.64886474609375
fac_137,-2.4208340644836426,29.499828338623047,23.017894744873047,-50.17775344848633,-1.203643798828125,43.73672103881836
fac_138,-0.327728271484375,2.8749043941497803,2.224468946456909,-4.846765518188477,-0.32993173599243164,4.636806011199951
fac_139,-0.07532639801502228,2.8074774742126465,2.181058645248413,-4.553701400756836,0.006911277770996094,4.636981964111328
fac_140,-0.11804567277431488,3.041780948638916,2.2899036407470703,-5.1844611167907715,0.03016805648803711,4.560387134552002
fac_141,0.20255517959594727,2.4990603923797607,1.9037731885910034,-3.5049521923065186,0.15855026245117188,4.383648872375488
fac_142,-0.04406346008181572,2.074859619140625,1.621673583984375,-3.2988979816436768,-0.1376957893371582,2.994368076324463
fac_143,-0.11766882240772247,2.123610019683838,1.5151530504226685,-3.9249765872955322,-0.012591361999511719,2.8107404708862305
fac_144,0.5661782622337341,29.806564331054688,22.742040634155273,-47.689002990722656,-0.137359619140625,49.001312255859375
fac_145,-1.586471438407898,32.9976921081543,25.939594268798828,-53.57576370239258,-1.3065948486328125,49.7967529296875
fac_146,-0.6129218935966492,34.761619567871094,26.86209487915039,-54.3731575012207,-1.323394775390625,59.791831970214844
fac_147,-0.12298553436994553,34.25064468383789,26.984092712402344,-57.00790786743164,1.986846923828125,53.224815368652344
fac_148,-0.20336227118968964,31.561025619506836,23.90705108642578,-51.59929275512695,-0.795806884765625,50.95060348510742
fac_149,-2.3722896575927734,29.197383880615234,22.484033584594727,-49.61439514160156,-2.00152587890625,44.82468795776367
fac_150,-0.21912330389022827,2.9576048851013184,2.289233684539795,-4.968592166900635,-0.12650489807128906,4.833871841430664
fac_151,-0.19876638054847717,2.818507194519043,2.247185468673706,-4.563920021057129,-0.19970703125,4.397150039672852
fac_152,-0.05612681061029434,2.9601569175720215,2.2715837955474854,-4.468254089355469,-0.023074626922607422,4.6006011962890625
fac_153,-0.13722045719623566,2.167689561843872,1.670815110206604,-3.558842182159424,-0.13192987442016602,2.9578776359558105
fac_154,0.17482337355613708,2.179694890975952,1.6876150369644165,-3.2563319206237793,0.10760974884033203,3.768234968185425
fac_155,-0.1013510525226593,2.0940945148468018,1.5288389921188354,-3.626314640045166,-0.10880231857299805,3.5073704719543457
fac_156,-1.52280855178833,34.850685119628906,27.035459518432617,-58.05201721191406,-1.9468536376953125,55.19552993774414
